"Ticker","CompanyName","Country","Sector","Industry","CP","StartP","MinP","MaxP","Vol","MA","Shares","EV","EPS","Debt","Assets","Equity","Cash","CFOpeAct","CapExp","FCF","netIncome","Sales","MCap","Debts","ROA","FCFyield","PER","Pr6m","Signal","Quality","N_Quality","Momentum","N_Momentum","Final_rank","N_Final"
"BIP","Brookfield Infrastructure Partners LP","Bermuda","Utilities","Utilities—Diversified",53.75,51.2690467834473,49.6405258178711,56.4900016784668,268023.349206349,53.4004735795278,285627153,57196797952,0.532,3.929e+10,6.1242e+10,4.129e+09,1.14e+09,7.26e+08,-3.32e+08,3.94e+08,8.9e+07,2.683e+09,15352459473.75,54.1184573002755,0.00145325103687012,0.00688849750523881,101.033834586466,1.04839085905053,"BUY",153.5,23.6153846153846,119,18.3076923076923,71.5,11
"CHRW","C.H. Robinson Ww","United States","Industrials","Integrated Freight & Logistics",89.4000015258789,85.4971771240234,85.4971771240234,101.187133789062,1026779.49206349,94.575001852853,132410169,14002134016,4.429,4000394000,5906564000,1906170000,172803000,-56692000,-5435000,-62127000,193789000,5532726000,11837469310.6419,-70.5636421364566,0.0328090917155896,-0.00443696653160215,20.1851437177419,1.0456485761652,"HOLD",159.5,24.5384615384615,113,17.3846153846154,71.5,11
"WMT","Wal-Mart Stores","United States","Consumer Defensive","Discount Stores",142.70539855957,138.148406982422,126.502952575684,146.014541625977,8386708.48412698,138.265424698118,1454930208,444710846464,4.32,1.51989e+11,2.36581e+11,7.8335e+10,2.2846e+10,2.858e+09,-2.214e+09,6.44e+08,2.73e+09,1.3831e+11,207626395208.999,53.1801959412176,0.0115393882010812,0.00144813198310901,33.0336570739746,1.03298620430512,"BUY",171,26.3076923076923,101,15.5384615384615,69.5,10.6923076923077
"YNDX","Yandex N.V.","Netherlands","Communication Services","Internet Content & Information",68.1500015258789,63.5999984741211,59.8300018310547,73.8300018310547,1599632.73809524,66.5938098241412,309966094,-63564640256,72.032,2.07417e+11,5.57452e+11,3.29017e+11,8.7867e+10,8.561e+09,-3.559e+09,5.002e+09,-4.013e+09,7.3136e+10,21124189779.0707,24.2281275551921,-0.0071988260872685,-0.0786915489469454,0.94610730683417,1.07154093020315,"BUY",108,16.6153846153846,164,25.2307692307692,69.5,10.6923076923077
"EXC","Exelon Corp","United States","Utilities","Utilities—Diversified",47.2200012207031,41.3045043945312,37.8886337280273,47.3199996948242,5096201.15079365,43.9235943688287,974663895,88344690688,1.11,9.5687e+10,1.3e+11,3.2015e+10,1.908e+09,-1.261e+09,-2.14e+09,-3.401e+09,-2.89e+08,9.89e+09,46023630311.6753,-75.8818398096749,-0.00222307692307692,-0.0384969370939454,42.5405416402731,1.14321674870296,"BUY",4,0.615384615384615,264,40.6153846153846,68,10.4615384615385
"AEP","American Electric Power Company","United States","Utilities","Utilities—Regulated Electric",89.120002746582,79.7626800537109,74.221435546875,89.3899993896484,2868541.67460317,83.9375638810415,499736080,81291067392,4.69,62728300000,84358200000,21378700000,312700000,-117200000,-1548600000,-1665800000,578200000,3826500000,44536480822.1661,-535.224402730375,0.0068541054692964,-0.0204917963737297,19.0021327817872,1.11731454718635,"BUY",38.5,5.92307692307692,228,35.0769230769231,67,10.3076923076923
"ETR","Entergy Corp","United States","Utilities","Utilities—Diversified",104.800003051758,93.3882598876953,86.0541610717773,109.230003356934,1173752.81746032,100.775881752135,199895434,45174697984,7.969,47396042000,58667628000,11017176000,1742656000,-49565000,-1585442000,-1635007000,334565000,2844838000,20949042093.2325,-956.240129123373,0.00570271905317188,-0.0361929813139888,13.150960352837,1.12219676410917,"BUY",30,4.61538461538462,234,36,65.5,10.0769230769231
"IBN","Icici Bank Ltd","India","Financial Services","Banks—Regional",18.5200004577637,16.9494762420654,14.3272933959961,18.8199996948242,6726736.53174603,16.8867013870724,3442433135,1110412361728,0.772,1.4006748e+13,15727721300000,1625836100000,420761900000,0,0,0,47474200000,258400200000,63753863236.0208,Inf,0.00301850465775993,0,23.9896378986576,1.09265915909546,"HOLD",73,11.2307692307692,191,29.3846153846154,65.5,10.0769230769231
"CSGP","Costar Group Inc","United States","Real Estate","Real Estate Services",88.4300003051758,92.5,75.8460006713867,93.9759979248047,2804527,85.9896189977252,390607007,32668719104,0.586,1495046000,6941971000,5446925000,3690296000,87853000,-133878000,-46025000,61148000,480333000,34541377748.2138,17.0175861951214,0.00880844935825863,-0.00140884005441048,150.904437380846,0.956000003299198,"BUY",218,33.5384615384615,44,6.76923076923077,64,9.84615384615385
"TREX","Trex Company","United States","Industrials","Building Products & Equipment",97.0749969482422,95.7600021362305,85.1500015258789,109.949996948242,695988.444444444,98.6152777898879,114921287,11170167808,1.57,310146000,900290000,590144000,8221000,-142574000,-58093000,-200667000,48545000,245524000,11155983584.8131,-2.17533351101884,0.0539215141787646,-0.0179645465895583,61.831208247288,1.01373219280155,"HOLD",173,26.6153846153846,88,13.5384615384615,63,9.69230769230769
"PAGS","Pagseguro Digital Ltd Cl A","Brazil","Technology","Software—Infrastructure",55.6699981689453,52.0099983215332,38.5400009155273,61.9199981689453,2151979.52380952,51.0865079486181,201223927,16455184384,0.706,12296203000,21976499000,9668123000,1260278000,-17771000,-249847000,-267618000,271267000,2041953000,11202135647.638,-691.92521523831,0.012343503849271,-0.0162634458390035,78.8526886245684,1.07037108182134,"BUY",100,15.3846153846154,160,24.6153846153846,62,9.53846153846154
"SQ","Square","United States","Technology","Software—Infrastructure",248,221.940002441406,197.130004882812,276.570007324219,9740622.57936508,236.535475473555,388028735,117972516864,0.715,9034347000,11348720000,2314373000,3022485000,-97741000,-34149000,-131890000,39008000,5057270000,96231126280,-92.4314975291843,0.00343721582698313,-0.00111797224901156,346.853146853147,1.11741910999336,"BUY",28.5,4.38461538461539,230,35.3846153846154,61,9.38461538461539
"CLX","Clorox Company","United States","Consumer Defensive","Household & Personal Products",182.100006103516,207.487976074219,171.382247924805,207.487976074219,1477235.18253968,182.854606386215,123914346,25464641536,7.197,5.503e+09,6.441e+09,7.43e+08,4.92e+08,2.64e+08,-8.1e+07,1.83e+08,-6.1e+07,1.781e+09,22564803162.9131,20.844696969697,-0.00947057910262382,0.00718643534570429,25.3022101019196,0.877641247213179,"BUY",233,35.8461538461538,25,3.84615384615385,60,9.23076923076923
"BKI","Black Knight Inc","United States","Technology","Software—Infrastructure",82.6320037841797,83.8199996948242,71,87.4000015258789,960114.166666667,76.4902538117908,150201726,15333041152,1.736,2938200000,6130900000,2614700000,44900000,77400000,-15200000,62200000,54100000,349700000,12411469591.2223,37.9612403100775,0.00882415306072518,0.00405659903885974,47.5990805208408,0.985826820389288,"BUY",194,29.8461538461538,62,9.53846153846154,59,9.07692307692308
"AWK","American Water Works","United States","Utilities","Utilities—Regulated Water",171.419998168945,160.342987060547,131.608474731445,171.419998168945,886976.190476191,154.623912145221,181044558,41677279232,3.958,1.7942e+10,2.4525e+10,6.583e+09,6.9e+07,1.79e+08,-3.42e+08,-1.63e+08,1.33e+08,8.88e+08,31034657800.8575,100.234636871508,0.0054230377166157,-0.0039110038611841,43.3097519375809,1.06908322784467,"HOLD",97,14.9230769230769,158,24.3076923076923,58,8.92307692307692
"ED","Consolidated Edison Company of New York","United States","Utilities","Utilities—Regulated Electric",74.3699035644531,69.2895278930664,65.0037612915039,79.0639724731445,2230151.83333333,73.6955490717812,342172197,50635440128,3.389,4.3017e+10,6.2299e+10,1.9033e+10,7.6e+07,2.89e+08,-1.014e+09,-7.25e+08,4.19e+08,3.677e+09,25447313293.3271,148.847750865052,0.00672562962487359,-0.01431803492114,21.9444979535123,1.07332097397499,"BUY",86.5,13.3076923076923,167,25.6923076923077,57,8.76923076923077
"STZ","Constellation Brands Inc","United States","Consumer Defensive","Beverages—Wineries & Distilleries",224.535003662109,213.674468994141,210.482238769531,243.020004272461,1033523.11904762,230.221378023662,162834408,53323366400,6.543,13175700000,27104800000,13598900000,460600000,442900000,-396900000,4.6e+07,-908100000,2026500000,36562024396.5974,29.7487017385414,-0.0335032909300198,0.000862661214127696,34.316827703211,1.05082747938532,"HOLD",127,19.5384615384615,124,19.0769230769231,56,8.61538461538461
"ITUB","Itau Unibanco Banco Holding S.A.","Brazil","Financial Services","Banks—Regional",5.94500017166138,5.27349519729614,4.39573192596436,6.53673505783081,39775279.7698413,5.34306563271417,5271529827,313762349056,0.416,1.863443e+12,2.023217e+12,1.47255e+11,4.5055e+10,-2.5258e+10,-2.98e+08,-2.5556e+10,5.684e+09,2.6256e+10,31339245726.4331,-73.7763480877346,0.00280938722835959,-0.0814501806124571,14.2908657972629,1.12733584638695,"HOLD",8,1.23076923076923,239,36.7692307692308,55,8.46153846153846
"NFLX","Netflix Inc","United States","Communication Services","Entertainment",516.890014648438,539.039978027344,484.980010986328,563.590026855469,3848222.11904762,521.042935568189,437544368,243535331328,8.263,27107098000,40970969000,13863871000,7777530000,-63761000,-110278000,-174039000,1706715000,7163282000,226162314784.861,-425.136023588087,0.0416566911073058,-0.000714635527629457,62.5547639656829,0.958908496063751,"BUY",196,30.1538461538462,47,7.23076923076923,54,8.30769230769231
"DVA","Davita Healthcare Partners Inc","United States","Healthcare","Medical Care Facilities",120.360000610352,118.809997558594,99.9800033569336,127.980003356934,702854.317460318,115.022777617924,103156308,25369815040,6.469,14864893000,17647268000,1248106000,884205000,154304000,-144913000,9391000,237403000,2820001000,12415893293.8416,96.3351112090419,0.0134526772075995,0.000370164306881758,18.6056578467076,1.01304606584975,"BUY",155,23.8461538461538,87,13.3846153846154,53,8.15384615384615
"FMS","Fresenius Medical Care Corp","Germany","Healthcare","Medical Care Facilities",39.810001373291,38.1711502075195,33.2429962158203,42.1300010681152,334175.238095238,38.2803790682838,397156325,37023277056,2.279,19958883000,33158539000,11998075000,1073478000,207648000,-184301000,23347000,248946000,4210125000,15810793843.6612,96.1188309061489,0.00750774936133344,0.00063060328140824,17.4681884042523,1.04293428824811,"BUY",123,18.9230769230769,110,16.9230769230769,52,8
"HSBC","HSBC Holdings Plc","United Kingdom","Financial Services","Banks—Diversified",27.7250003814697,25.6653461456299,25.6653461456299,32.3800010681152,2000650.30952381,29.5041251560998,4006177074,-313944473600,1.465,2.750913e+12,2.958629e+12,1.74796e+11,3.84448e+11,0,0,0,4.341e+09,1.3421e+10,111071260904.885,Inf,0.00146723364098709,0,18.9249149361568,1.08025039772123,"HOLD",55,8.46153846153846,177,27.2307692307692,50.5,7.76923076923077
"VFC","V.F. Corp","United States","Consumer Cyclical","Apparel Manufacturing",79.4649963378906,77.6672821044922,75.4536437988281,89.4968566894531,2446488.72222222,81.3745939466688,363199329,38417309696,1.045,10697865000,13754029000,3056164000,815750000,171169000,-46212000,124957000,89520000,2582672000,28861633348.9093,62.4988461695751,0.00650863830518316,0.00325262234624957,76.0430586965461,1.02314635178015,"HOLD",138,21.2307692307692,94,14.4615384615385,50.5,7.76923076923077
"AGNCM","Agnc Investment Corp Cum Red Pfd Ser D Fixed To","United States","Real Estate","REIT—Mortgage",25.8549995422363,23.644172668457,23.644172668457,26.4899997711182,16347.0952380952,25.0802927168589,520354366,50641793024,3.51,6.4387e+10,7.5055e+10,9.179e+09,9.47e+08,0,0,0,-4.11e+08,-3.89e+08,13453761894.7307,Inf,-0.00547598427819599,0,7.36609673567987,1.09350409104095,"BUY",36,5.53846153846154,192,29.5384615384615,49,7.53846153846154
"XEL","XCEL Energy Inc","United States","Utilities","Utilities—Regulated Electric",68.7750015258789,63.0486030578613,57.2209930419922,72.1119079589844,2849843.61111111,66.5336686391679,537168061,60386807808,2.899,4.1811e+10,5.6511e+10,1.47e+10,1.039e+09,-1.36e+08,-1.024e+09,-1.16e+09,3.62e+08,3.541e+09,36943734214.9284,-307.433823529412,0.00640583249278901,-0.0192094936312617,23.7236983531835,1.09082514425835,"BUY",33.5,5.15384615384615,189,29.0769230769231,48,7.38461538461539
"CCK","Crown Cork & Seal Company","United States","Consumer Cyclical","Packaging & Containers",100.120002746582,91.467041015625,90.5107269287109,113.540000915527,1043280.37301587,101.906114245218,123944499,21065361408,5.237,1.3372e+10,1.618e+10,2.377e+09,5.88e+08,-3.85e+08,-1.35e+08,-5.2e+08,1.28e+08,2.856e+09,12409323580.3037,-34.7324675324675,0.00791100123609394,-0.0246850737534709,19.1178160677071,1.09460196410507,"HOLD",27,4.15384615384615,195,30,47,7.23076923076923
"TSLA","Tesla Inc","United States","Consumer Cyclical","Auto Manufacturers",692.674987792969,839.809997558594,563,872.789978027344,29553838.4603175,675.191705612909,775057145,629311864832,0.998,2.8896e+10,5.5146e+10,2.4804e+10,1.6229e+10,1.641e+09,-2.86e+09,-1.219e+09,4.38e+08,1.0389e+10,536862698451.728,17.6087751371115,0.00794255249700794,-0.00193703641727051,694.063114021011,0.824799644927591,"BUY",206,31.6923076923077,14,2.15384615384615,46,7.07692307692308
"CTVA","Corteva Inc","United States","Basic Materials","Agricultural Inputs",42.9599990844727,40.4765243530273,40.4765243530273,49.6467361450195,3160305.84126984,45.2641311524406,736201737,31636664320,1.341,1.7771e+10,4.2549e+10,2.4538e+10,2.404e+09,-1.95e+09,-1.37e+08,-2.087e+09,6e+08,4.178e+09,31627225947.5072,-9.11333333333333,0.0141013889868152,-0.0659677638227063,32.0357935007253,1.0613559284336,"HOLD",77.5,11.9230769230769,139,21.3846153846154,45,6.92307692307692
"HBAN","Huntington Bcshs","United States","Financial Services","Banks—Regional",14.0500001907349,12.960973739624,12.960973739624,16.3727874755859,14451703.4285714,14.9668709134299,1008625753,14804560896,1.142,1.12168e+11,1.25768e+11,1.0924e+10,8.589e+09,-1.11e+08,-2.2e+07,-1.33e+08,5.32e+08,1.42e+09,14171192022.0301,-1010.52252252252,0.00423001081356148,-0.00898371798625482,12.302977399943,1.08402350571713,"HOLD",31,4.76923076923077,181,27.8461538461538,44,6.76923076923077
"BKNG","Booking Holdings Inc","United States","Consumer Cyclical","Travel Services",2179.40991210938,1990.4599609375,1990.4599609375,2505.10009765625,356246.571428571,2286.53095354353,40931297,92912107520,17.101,1.8891e+10,2.3655e+10,4.764e+09,1.2151e+10,-2.07e+08,-6.5e+07,-2.72e+08,-5.5e+07,1.141e+09,89206074397.2927,-91.2608695652174,-0.00232508983301628,-0.00292749790377374,127.443419221646,1.09492778296474,"HOLD",14,2.15384615384615,196,30.1538461538462,43,6.61538461538462
"AGNCN","Agnc Investment Corp","United States","Real Estate","REIT—Mortgage",26.0799999237061,24.2377262115479,24.2377262115479,27.0200004577637,25975.6587301587,25.3954942188566,520354366,50728398848,3.51,6.4387e+10,7.5055e+10,9.179e+09,9.47e+08,0,0,0,-4.11e+08,-3.89e+08,13570841825.5801,Inf,-0.00547598427819599,0,7.43019940846326,1.07600852060456,"BUY",36,5.53846153846154,173,26.6153846153846,42,6.46153846153846
"W","Wayfair Inc","United States","Consumer Cyclical","Internet Retail",245.75,281.029998779297,245.75,345.470001220703,1506654.8015873,305.541667393276,74599403,29879347200,4.756,6244642000,4774933000,-1469709000,2086484000,176596000,-24448000,152148000,18234000,3477518000,18332803287.25,35.3611746585427,0.00381869232510697,0.00509207912012214,51.6715727502103,0.874461805029564,"HOLD",184,28.3076923076923,24,3.69230769230769,41,6.30769230769231
"MKTX","Marketaxess Holdings","United States","Financial Services","Capital Markets",477.299987792969,567.218566894531,432.890014648438,578.568359375,270384.214285714,492.897137112088,36476155,17183387648,7.56,516063000,1537923000,1021860000,413612000,-23159000,-4257000,-27416000,80457000,195464000,17410068336.2344,-22.2834751068699,0.0523153629928156,-0.0015954944718477,63.134919020234,0.841474549054594,"HOLD",190,29.2307692307692,17,2.61538461538462,39.5,6.07692307692308
"NWL","Newell Rubbermaid Inc","United States","Consumer Defensive","Household & Personal Products",25.6000003814697,23.9632987976074,22.9813594818115,29.1011257171631,2556580.85714286,26.4963469732375,421595637,16717425664,1.406,1.0479e+10,1.434e+10,3.836e+09,6.82e+08,-2.5e+07,-5.4e+07,-7.9e+07,8.9e+07,2.288e+09,10792848468.026,-419.16,0.00620641562064156,-0.00472560797265107,18.2076816368917,1.06830034536087,"HOLD",52,8,155,23.8461538461538,39.5,6.07692307692308
"VLYPO","Valley National Bancorp Pfd Series B","United States","Financial Services","Banks—Regional",26.2844009399414,24.8417224884033,24.3840370178223,26.3199996948242,4455.46825396825,25.4330015182495,398514388,11920724992,1,36536421000,41274228000,4528116000,329006000,0,0,0,120512000,332314000,10474711954.5274,Inf,0.00291978810603072,0,26.2844009399414,1.05807481555321,"BUY",70.5,10.8461538461538,136,20.9230769230769,38,5.84615384615385
"SMFG","Sumitomo Mitsui Financial Group Inc","Japan","Financial Services","Banks—Diversified",6.77500009536743,6.34999990463257,6.34999990463257,7.88000011444092,1373536.46825397,7.10876985958644,6847068212,-31587842392064,0.9092,2.21491391e+14,2.33005116e+14,1.1445616e+13,6.9296024e+13,0,0,0,2.66676e+11,3.83737e+11,46388887789.2873,Inf,0.00114450705880638,0,7.45160591219471,1.06692916490043,"HOLD",54,8.30769230769231,152,23.3846153846154,37,5.69230769230769
