"Ticker","CompanyName","Country","Sector","Industry","CP","StartP","MinP","MaxP","Vol","MA","Shares","EV","EPS","Debt","Assets","Equity","Cash","CFOpeAct","CapExp","FCF","netIncome","Sales","MCap","Debts","ROA","FCFyield","PER","Pr6m","Signal","Quality","N_Quality","Momentum","N_Momentum","Final_rank","N_Final"
"SLF","Sun Life Financial Inc","Canada","Financial Services","Insurance—Diversified",51.7050018310547,49.1573219299316,48.3331260681152,53.6805801391602,12644836.468254,51.3399629744272,585249973,-55154929664,4.085,2.91666e+11,3.17413e+11,2.3434e+10,8.383e+09,-1.013e+09,-6e+06,-1.019e+09,9.6e+08,1.514e+09,30260350925.5897,-287.923000987167,0.0030244507943909,0.0184752297973667,12.6572831899767,1.05182706870717,"BUY",186,28.5714285714286,157,24.1167434715822,102.5,15.7450076804916
"LYG","Lloyds Banking Group Plc","United Kingdom","Financial Services","Banks—Regional",2.38000011444092,2.1000382900238,2.1000382900238,2.78893709182739,5815949.17829457,2.4479681798654,67137377200000,180895499681792,0.3,8.2e+11,8.695e+11,4.93e+10,0,0,0,0,1.397e+09,4.135e+09,159786965419263,Inf,0.00160667050028752,0,7.93333371480306,1.1333127237475,"HOLD",52,7.98771121351766,286,43.9324116743472,101,15.5145929339478
"CFG","Citizens Financial Group Inc/Ri","United States","Financial Services","Banks—Regional",43.2599983215332,43.6868133544922,40.828914642334,50.2829895019531,4820329.68217054,45.0951071155164,423739690,13214875648,3.562,1.61905e+11,1.85104e+11,2.1185e+10,1.2641e+10,5.8e+08,-2.2e+07,5.58e+08,6.48e+08,1.822e+09,18330978278.167,279.146551724138,0.00350073472210217,0.0422251419433107,12.1448619656185,0.990230117507184,"HOLD",251,38.5560675883257,84,12.9032258064516,100,15.3609831029186
"CCK","Crown Cork & Seal Company","United States","Consumer Cyclical","Packaging & Containers",110.440002441406,98.0834121704102,95.6079559326172,113.312026977539,1020816.48062015,103.446941819302,127476139,21272893440,5.222,1.3372e+10,1.618e+10,2.377e+09,5.88e+08,-3.85e+08,-1.35e+08,-5.2e+08,2.11e+08,3.078e+09,14078465102.381,-34.7324675324675,0.0130407911001236,-0.0244442535034858,21.1489855307174,1.12598042826577,"BUY",65,9.98463901689708,269,41.321044546851,99,15.2073732718894
"NLY","Annaly Capital Management Inc","United States","Real Estate","REIT—Mortgage",8.73499965667725,8.01273822784424,7.88902568817139,9.31162166595459,15358079.9224806,8.67018355879673,1439810273,79504113664,3.104,68737129000,82376305000,12080546000,172890000,506493000,0,506493000,-295642000,-233415000,12576742240.3354,135.711903224724,-0.00358892038189865,0.00637065148780274,2.81411071413571,1.09013915197219,"BUY",114.5,17.5883256528418,219,33.6405529953917,98,15.0537634408602
"TJX","TJX Companies","United States","Consumer Cyclical","Apparel Retail",72.3099975585938,65.7308120727539,62.0973014831543,75.8099975585938,6263386.96899225,68.0000694629758,1203917368,89286664192,1.236,24162220000,30301434000,6139214000,8775485000,-432727000,-225293000,-658020000,533930000,10086661000,87055261940.8286,-55.8370982166585,0.0176206182189265,-0.00736974559364217,58.5032342707069,1.10009286784039,"BUY",100,15.3609831029186,233,35.7910906298003,97,14.900153609831
"AGNCM","Agnc Investment Corp Cum Red Pfd Ser D Fixed To","United States","Real Estate","REIT—Mortgage",26.0995006561279,24.0696697235107,24.0696697235107,26.4899997711182,14167.0542635659,25.4265756089558,518871936,50712870912,5.521,6.4387e+10,7.5055e+10,9.179e+09,9.47e+08,3.43e+08,0,3.43e+08,-4.11e+08,-3.89e+08,13542298434.0784,187.717201166181,-0.00547598427819599,0.00676356896842212,4.72731401125302,1.08433148256432,"BUY",121,18.5867895545315,211,32.4116743471582,96,14.7465437788018
"BABA","Alibaba Group Holding","China","Consumer Cyclical","Internet Retail",174.660003662109,234.419998168945,157.960006713867,244.009994506836,19046425.2248062,213.85100786076,1937193700,273946083328,8.3,6.15257e+11,1.690218e+12,9.3747e+11,3.21262e+11,2.4183e+10,-7.688e+09,1.6495e+10,-5.366e+09,1.87395e+11,338350258736.215,25.4417152545176,-0.00317473840652508,0.0602125783278685,21.0433739351939,0.745072967436135,"HOLD",321.5,49.3855606758833,9,1.38248847926267,95,14.5929339477727
"SCHW","The Charles Schwab Corp","United States","Financial Services","Capital Markets",73.3300018310547,63.4807434082031,63.0429458618164,75.8399963378906,6965643.07751938,69.6761537596237,1501871224,88684634112,2.318,5.07863e+11,5.63457e+11,4.5055e+10,4.8182e+10,-4.742e+09,-1.86e+08,-4.928e+09,1.484e+09,4.715e+09,110132219605.928,-107.09890341628,0.00263374135027163,-0.0555676871122501,31.6350309883756,1.15515348267927,"BUY",9,1.38248847926267,319,49.0015360983103,94,14.4393241167435
"KHC","Kraft Heinz Company","United States","Consumer Defensive","Packaged Foods",36.2299995422363,36.6077003479004,36.0699996948242,44.1169204711914,77644205.3622047,40.0883206044595,674526731,67024003072,0.442,4.6896e+10,9.7038e+10,4.9997e+10,3.941e+09,1.219e+09,-2.04e+08,1.015e+09,-2.7e+07,6.615e+09,24438103155.3562,38.4708777686628,-0.000278241513633834,0.0151438283820446,81.9683247561908,0.989682476580758,"HOLD",241.5,37.0967741935484,83,12.7496159754224,93,14.2857142857143
"ADM","Archer Daniels Midland","United States","Consumer Defensive","Farm Products",59.6699981689453,56.7193717956543,54.8606948852539,68.3640441894531,34368190.1825397,60.7011505611359,556894078,43485986816,4.102,3.0535e+10,5.1478e+10,2.0841e+10,6.94e+08,2.98e+08,-1.74e+08,1.24e+08,6.89e+08,1.8893e+10,33229868614.5565,102.46644295302,0.0133843583666809,0.00285149329885682,14.5465622059837,1.05202149247917,"HOLD",166,25.4992319508449,158,24.2703533026114,92,14.1321044546851
"EWBC","East West Bancorp","United States","Financial Services","Banks—Diversified",72.4300003051758,72.4687652587891,65.9573593139648,78.3405380249023,9606217.81746032,73.4927656991141,140721305,1953300736,4.411,54307328000,59854876000,5547548000,5997805000,32296000,1563000,33859000,224742000,432613000,10192444164.0947,1681.54966559326,0.0037547818159376,0.0173342483192511,16.4203129234132,0.999465080528489,"HOLD",228,35.0230414746544,94,14.4393241167435,91,13.9784946236559
"RF","Regions Financial Corp","United States","Financial Services","Banks—Regional",20.1849994659424,20.8144207000732,18.1399993896484,23.4625339508057,7775427.13178295,20.8126997393231,958574571,20831934464,1.521,1.35469e+11,1.53331e+11,1.6206e+10,1.918e+09,7.19e+08,0,7.19e+08,6.42e+08,1.75e+09,19348827203.701,188.413073713491,0.00418702023726448,0.0345143174889742,13.2708740735979,0.969760328994953,"HOLD",256.5,39.4009216589862,65,9.98463901689708,90,13.8248847926267
"PGR","Progressive Corp","United States","Financial Services","Insurance—Property & Casualty",96,88.5287399291992,86.8122482299805,106.99178314209,2783918.79844961,96.8005573361419,582841644,59795877888,10.998,51148700000,69824300000,18675600000,0,0,0,0,790100000,11899200000,55952797824,Inf,0.0113155448747786,0,8.72885979268958,1.08439361134899,"BUY",108,16.5898617511521,213,32.7188940092166,89,13.6712749615975
"FISV","Fiserv Inc","United States","Technology","Information Technology Services",118.019996643066,115.680000305176,106.589996337891,126.550003051758,59037315.5354331,115.751496022142,600792552,94038196224,1.276,4.1995e+10,7.484e+10,3.1851e+10,8.31e+08,9.52e+08,-2.34e+08,7.18e+08,3.04e+08,3.755e+09,70905534970.2193,44.1123949579832,0.00406199893105291,0.00763519536561204,92.4921603785787,1.02022818405703,"BUY",202,31.0291858678955,118,18.1259600614439,88,13.5176651305684
"TFX","Teleflex Inc","United States","Healthcare","Medical Instruments & Supplies",399.5,402.704498291016,359.961242675781,443.042114257812,266456.511627907,402.686482037685,46556492,20715835392,5.892,3652232000,7028023000,3375791000,324631000,110551000,-19276000,91275000,74866000,633925000,18599318554,33.0366256297998,0.01065249786462,0.00440604968483426,67.8038017651052,0.992042556503305,"BUY",224.5,34.4854070660522,87,13.3640552995392,87,13.3640552995392
"INCY","Incyte Corp","United States","Healthcare","Biotechnology",78.2149963378906,78.5599975585938,72.9000015258789,87.5299987792969,1198784.34883721,80.7477130742036,186302460,15108749312,2.181,968762000,3904623000,2935861000,2080967000,0,0,0,149456000,705709000,14571646226.64,Inf,0.038276678695997,0,35.8619882337875,0.995608436463535,"HOLD",220,33.7941628264209,90,13.8248847926267,86,13.21044546851
"MFC","Manulife Financial Corp","Canada","Financial Services","Insurance—Life",19.5400009155273,20.0801734924316,18.2060050964355,21.6218013763428,58481508.2619048,20.1949772002205,1940995158,33246420992,2.386,8.0702e+11,8.59012e+11,4.464e+10,2.2443e+10,3.891e+09,0,3.891e+09,7.74e+08,-2.077e+09,37927047164.3541,207.406836288872,0.000901035142698821,0.117035153977515,8.18943877431993,0.973099207678266,"HOLD",239,36.7127496159754,69,10.5990783410138,85,13.0568356374808
"PNC","PNC Bank","United States","Financial Services","Banks—Regional",190.029998779297,170.838653564453,167.196640014648,198.056732177734,1683116.13178295,184.447158103765,422161000,103914749952,19.129,4.99527e+11,5.54212e+11,5.4627e+10,8.724e+09,0,0,0,1.091e+09,4.365e+09,80223254314.6667,Inf,0.00196856076735978,0,9.93413135967886,1.11233608328342,"BUY",55,8.44854070660522,252,38.7096774193548,84,12.9032258064516
"BKI","Black Knight Inc","United States","Technology","Software—Infrastructure",76.7900009155273,76,71,82.8099975585938,895192.565891473,75.666356463765,150250031,14361095168,1.719,2938200000,6130900000,2614700000,44900000,77400000,-15200000,62200000,54100000,349700000,11537700018.048,37.9612403100775,0.00882415306072518,0.00433114600748533,44.6713210677879,1.01039474888852,"BUY",193,29.6466973886329,113,17.357910906298,83,12.7496159754224
"AGNCO","Agnc Investment Corp Fxdfr Prf Perpetual USD 25","United States","Real Estate","REIT—Mortgage",25.7900009155273,24.1277866363525,24.0793781280518,26.1299991607666,43219.981981982,25.2280797185125,518871936,50660380672,5.521,6.4387e+10,7.5055e+10,9.179e+09,9.47e+08,3.43e+08,0,3.43e+08,-4.11e+08,-3.89e+08,13381707704.4814,187.717201166181,-0.00547598427819599,0.00677057683835321,4.67125537321633,1.06889211614091,"BUY",122,18.7403993855607,183,28.110599078341,82,12.5960061443932
"BBD","Banco Bradesco S.A.","Brazil","Financial Services","Banks—Regional",4.49499988555908,3.95759725570679,3.95759725570679,5.4796781539917,26196273.7906977,4.62356757748035,6931072330,129830010880,0.418,1480203540000,1627385767000,146488157000,102863426000,-25562801000,-335505000,-25898306000,5974144000,25494176000,31155169330.1517,-57.9045911283353,0.00367100666673091,-0.199478578369199,10.7535882429643,1.13579012596023,"HOLD",12,1.84331797235023,291,44.7004608294931,81,12.4423963133641
"TSM","Taiwan Semiconductor Manufacturing","Taiwan","Technology","Semiconductors",121.224998474121,125.047355651855,107.796485900879,125.047355651855,9403291.54263566,116.703609082126,4835633840,146242961408,3.725,1.09885e+12,3.09282e+12,1.99397e+12,8.7084e+11,0,0,0,1.34359e+11,3.72145e+11,586199704875.408,Inf,0.0434422307150109,0,32.5436237514419,0.969432722844806,"BUY",232,35.6374807987711,64,9.8310291858679,80,12.2887864823349
"APTV","Aptiv Plc","Ireland","Consumer Cyclical","Auto Parts",151.910003662109,154.210006713867,134.369995117188,169.759994506836,17814244.8188976,150.52133815495,268827722,42886549504,3.671,9.255e+09,1.778e+10,8.322e+09,2.926e+09,2.97e+08,-1.27e+08,1.7e+08,1.63e+08,3.807e+09,40837620233.4965,31.1616161616162,0.00916760404949381,0.00396394678439085,41.3810960670415,0.9850852541883,"BUY",215,33.026113671275,77,11.8279569892473,79,12.1351766513057
"XRAY","Dentsply Sirona Inc","United States","Healthcare","Medical Instruments & Supplies",61.3400001525879,59.0702018737793,58.25,69.001335144043,22430787.8294574,63.7576694932095,217477596,16325906432,0.787,4.207e+09,9.137e+09,4.927e+09,3.18e+08,4.9e+07,-3e+07,1.9e+07,1.17e+08,1.027e+09,13340075771.8244,85.8571428571429,0.012805078253256,0.00116379449307382,77.9415503844827,1.03842543629119,"HOLD",152,23.3486943164363,138,21.1981566820277,78,11.9815668202765
"HMC","Honda Motor Company","Japan","Consumer Cyclical","Auto Manufacturers",30.5200004577637,28.3999996185303,28.3999996185303,33.2900009155273,795392.852713178,31.1149612988612,1597366719,5554009276416,3.44,1.2378617e+13,2.1982836e+13,9.325398e+12,2.503454e+12,7.253e+09,-8.031e+10,-7.3057e+10,2.22512e+11,3.58387e+12,48751632995.0965,1706.68923204191,0.0101220788800863,-0.0131539211340935,8.87209315632665,1.07464791787709,"HOLD",84,12.9032258064516,198,30.4147465437788,77,11.8279569892473
"AGNCN","Agnc Investment Corp","United States","Real Estate","REIT—Mortgage",26.1399993896484,24.8274765014648,24.5277690887451,27.0200004577637,23070.7596899225,25.7074340258458,518871936,50912333824,5.521,6.4387e+10,7.5055e+10,9.179e+09,9.47e+08,3.43e+08,0,3.43e+08,-4.11e+08,-3.89e+08,13563312090.3457,187.717201166181,-0.00547598427819599,0.00673707084781704,4.73464940946358,1.05286573881587,"BUY",119,18.2795698924731,161,24.7311827956989,75.5,11.5975422427035
"PODD","Insulet Corp","United States","Healthcare","Medical Devices",299.545013427734,265.910003662109,225.520004272461,304.059997558594,486225.80620155,273.012520368709,65924643,18409218048,0.1,1254800000,1840100000,585300000,820700000,-35100000,-32900000,-6.8e+07,0,252300000,19747398072.6536,-35.7492877492878,0,-0.00369380164995045,2995.45013427734,1.12649020082887,"HOLD",8,1.22887864823349,272,41.7818740399386,75.5,11.5975422427035
"NEM","Newmont Mining Corp","United States","Basic Materials","Gold",58.310001373291,55.8316459655762,54.9184875488281,73.8267974853516,6484735.3875969,63.2177898791409,796896561,50114723840,3.187,1.6583e+10,4.0677e+10,2.3239e+10,4.583e+09,0,0,0,6.5e+08,3.065e+09,46467039566.2809,Inf,0.0159795461808885,0,18.2962037569159,1.04438979659032,"HOLD",134,20.5837173579109,144,22.1198156682028,74,11.3671274961598
"TTD","Trade Desk Inc","United States","Technology","Software—Application",79.9749984741211,79.7910003662109,48.9599990844727,87.5299987792969,8292036.08527132,70.250682180242,431171997,37905526784,4.95,1590602000,2792948000,1202346000,476907000,10371000,-5379000,4992000,47697000,279967000,34482979802.1587,153.370166811301,0.0170776541489494,0.000131695834975367,16.1565653483073,1.00230600076532,"HOLD",177,27.1889400921659,100,15.3609831029186,73,11.2135176651306
"FITB","Fifth Third Bncp","United States","Financial Services","Banks—Regional",38.4799995422363,35.6369743347168,34.6300010681152,42.6005439758301,67675130.031746,38.510480456882,700516871,37563060224,2.722,1.82464e+11,2.0539e+11,2.081e+10,3.285e+09,0,0,0,7.09e+08,2.064e+09,26955888875.4088,Inf,0.00345196942402259,0,14.1366640493153,1.07977740143753,"BUY",68.5,10.5222734254992,206,31.6436251920123,72,11.0599078341014
"KMX","Carmax Inc","United States","Consumer Cyclical","Auto & Truck Dealerships",127.055000305176,120.980003356934,113.160003662109,139.699996948242,1077016.29457364,127.46856618482,162255618,38667526144,4.52,18129408000,22832889000,4703481000,377954000,-111883000,-59145000,-171028000,436756000,8007899000,20615387594.5065,-162.038987156226,0.0191283722353312,-0.00442303961631997,28.1095133418531,1.05021488493697,"BUY",118,18.1259600614439,155,23.8095238095238,71,10.9062980030722
"BUD","Anheuser-Busch Inbev S.A.","Belgium","Consumer Defensive","Beverages—Brewers",62.439998626709,58.6875915527344,58.6875915527344,79.3499984741211,1286772.41860465,68.1708462441614,940945179,215310237696,2.84,1.37914e+11,2.17475e+11,6.8596e+10,6.79e+09,0,0,0,1.863e+09,1.3539e+10,58752615684.5684,Inf,0.00856650189676974,0,21.9859150094046,1.06393867893868,"HOLD",93,14.2857142857143,177,27.1889400921659,70,10.752688172043
"BAH","Booz Allen Hamilton Holding Corp","United States","Industrials","Consulting Services",82.5299987792969,78.3807525634766,76.0115814208984,89.5119705200195,811444.286821705,83.2865161747895,132285886,13649434624,4.119,4961409000,5984942000,1023533000,621862000,-10662000,-9008000,-19670000,92102000,1989066000,10917554010.0982,-465.335678109173,0.0153889544794252,-0.00144108533004099,20.0364163096132,1.05293705508199,"BUY",107,16.4362519201229,162,24.8847926267281,68.5,10.5222734254992
"CNC","Centene Corp","United States","Healthcare","Healthcare Plans",62.859001159668,59.1399993896484,58.7999992370605,74.6999969482422,3757656.11627907,67.567511713782,572327134,49306451968,4.187,4.3749e+10,7.0285e+10,2.6342e+10,9.627e+09,4.3e+07,-1.87e+08,-1.44e+08,6.99e+08,2.8217e+10,35975911979.8154,1017.41860465116,0.00994522302055915,-0.0029205102831868,15.0128973393045,1.06288471099765,"HOLD",94,14.4393241167435,175,26.8817204301075,68.5,10.5222734254992
"GPN","Global Payments Inc","United States","Industrials","Specialty Business Services",165.470001220703,201.706817626953,161.300003051758,219.017272949219,1815020.37209302,194.254882694215,292995700,64599523328,2.129,17415537000,44257728000,26691762000,2082414000,599406000,-86159000,513247000,196681000,1990007000,48481998836.6608,29.0546591125214,0.00444399224469905,0.00794505862518553,77.7219357542053,0.820349074797917,"HOLD",248,38.0952380952381,18,2.76497695852535,67,10.2918586789555
"HUM","Humana Inc","United States","Healthcare","Healthcare Plans",404.510009765625,385.057312011719,381.379150390625,471.220001220703,830091.891472868,429.999082816664,128659637,50795245568,28.152,2.3225e+10,3.7415e+10,1.419e+10,3.877e+09,-8.37e+08,-2.9e+08,-1.127e+09,8.28e+08,2.0668e+10,52044111019.3118,-27.7479091995221,0.022130161699853,-0.02218711588846,14.3687840922714,1.05051896729938,"HOLD",106,16.2826420890937,156,23.963133640553,66,10.1382488479263
